"id","dispositivo_id","timestamp","n_muestras","actividad","vedba_media","vedba_max","pitch_medio","roll_medio","sector_raw_id","medicion_rapida_id","comportamiento_predicho"
1586,4,2026-08-30 12:17:19.960 +0200,12,0,1.2185261036435848,2.6338524810748405,4.4817865804335755,4.344679150723339,31,20404,Trotting
1587,4,2026-08-30 12:17:20.960 +0200,13,0,1.2923492081881554,2.085136576617246,4.802868902823468,5.05880377841791,31,20416,Trotting
1588,4,2026-08-30 12:17:21.960 +0200,12,0,1.004124722793893,1.97566725947876,16.247940646567773,2.8723559144895243,31,20429,Trotting
1589,4,2026-08-30 12:17:22.960 +0200,13,0,0.8212245466445152,1.4609184345572084,15.935735046713809,0.9421495712452509,31,20441,Trotting
1590,4,2026-08-30 12:17:23.960 +0200,12,0,0.6245116765967588,1.0763993558691962,11.702926870962452,1.434409364677899,31,20454,Trotting
1591,4,2026-08-30 12:17:24.960 +0200,13,0,0.62592952385764,1.3129447006171227,10.080815185739475,2.894568200948548,31,20466,Trotting
1592,4,2026-08-30 12:17:25.960 +0200,12,0,0.5646626999745488,0.965680345486185,10.773476154211407,6.49446086532333,31,20479,Trotting
656,4,2026-08-30 12:01:53.960 +0200,13,0,0.1412435058939957,0.2979260995122901,2.4498409876288894,-5.075773098347032,13,8412,Walking
657,4,2026-08-30 12:01:54.960 +0200,12,0,0.27203338679918704,0.4773893951219383,3.390642381682442,-10.21458820113878,13,8425,Walking
658,4,2026-08-30 12:01:55.960 +0200,13,0,0.13724149382696318,0.21794448668272903,8.458715797424954,-12.826881585320532,13,8437,Standing
659,4,2026-08-30 12:01:56.960 +0200,12,0,0.19074787997354792,0.2825989174041881,3.777801696182234,-10.911555297787602,13,8450,Walking
660,4,2026-08-30 12:01:58.960 +0200,11,0,0.2900046307645828,0.5075062333573988,18.010517945431967,-22.002146639560575,13,8490,Walking
661,4,2026-08-30 12:01:59.960 +0200,13,0,0.17940855350205462,0.38350240902252514,13.317503265047346,-19.4501715364288,13,8501,Walking
662,4,2026-08-30 12:02:00.960 +0200,12,0,0.16719472683859402,0.249085213165192,10.001266476020035,-19.907149310189737,13,8514,Lying chest
663,4,2026-08-30 12:02:01.960 +0200,13,0,1.1453026764052234,1.660519016381255,12.262919221498795,-34.53639288779346,13,8526,Trotting
664,4,2026-08-30 12:02:02.960 +0200,12,0,0.8849521237769964,1.1760981004800986,31.527787684177483,-31.59824913863291,13,8539,Trotting
665,4,2026-08-30 12:02:03.960 +0200,13,0,1.2788628558488178,1.7041500621638053,22.913991523662787,-33.135418634542205,13,8551,Trotting
666,4,2026-08-30 12:02:04.960 +0200,12,0,0.4438063394790153,0.7984331703889815,-0.927982269489508,-36.5286313294288,13,8564,Walking
667,4,2026-08-30 12:02:05.960 +0200,13,0,0.2509070231929638,0.676334939406556,-2.8008415758141116,-20.411520052367955,13,8576,Walking
668,4,2026-08-30 12:02:06.960 +0200,12,0,0.3049200692147001,0.601135599688995,1.3725148242198042,-12.248018937726707,13,8589,Walking
669,4,2026-08-30 12:02:07.960 +0200,13,0,0.15295795496613504,0.31299423369224005,1.644267571887208,-6.7678627729392185,13,8601,Walking
670,4,2026-08-30 12:02:08.960 +0200,12,0,0.1529956573557524,0.29837102922690806,-0.6389293405263182,-10.913212853410535,13,8614,Walking
671,4,2026-08-30 12:02:09.960 +0200,13,0,0.1189829188388174,0.27345650398699983,0.3279353723763891,-15.167042991045877,13,8626,Lying chest
672,4,2026-08-30 12:02:10.960 +0200,12,0,0.28937595998466886,0.5969777368934331,-1.7924601093129944,-12.81991670475786,13,8639,Walking
673,4,2026-08-30 12:02:11.960 +0200,13,0,0.14509626696259528,0.19895593218993876,-11.654042290567899,-7.37284467536288,13,8651,Walking
674,4,2026-08-30 12:02:12.960 +0200,12,0,1.5158080910749552,6.366933162064436,-15.627645629198511,-3.465187474709557,13,8664,Trotting
675,4,2026-08-30 12:02:13.960 +0200,13,0,1.787059921565229,6.11465947718566,38.0824468038313,7.039000468304272,13,8676,Trotting
676,4,2026-08-30 12:02:14.960 +0200,12,0,0.417569963719653,0.8070451637242981,62.632763142594435,5.660673770894736,13,8689,Walking
677,4,2026-08-30 12:02:15.960 +0200,13,0,0.6635192062527453,0.8557104817720865,28.223370536184365,4.509434470076016,13,8701,Trotting
678,4,2026-08-30 12:02:16.960 +0200,12,0,0.267941030220319,0.4603790367191856,0.19171903806000593,13.835600552369534,13,8714,Walking
679,4,2026-08-30 12:02:17.960 +0200,13,0,0.19382032838292007,0.3791948784543689,-10.087688685391726,13.462668912235513,13,8726,Walking
680,4,2026-08-30 12:02:18.960 +0200,12,0,0.05889703323729881,0.12077787732625479,-8.031895069361836,9.647087885525545,13,8739,Standing
681,4,2026-08-30 12:02:19.960 +0200,13,0,0.05834477491940425,0.09520038389300832,-8.340493872781956,8.653170195164352,13,8751,Standing
682,4,2026-08-30 12:02:20.960 +0200,12,0,0.043114602084219515,0.08319723876763555,-9.615706495009954,7.265650283808044,13,8764,Standing
683,4,2026-08-30 12:02:21.960 +0200,13,0,0.04785023651576462,0.08520830169963173,-11.284350972861368,5.73261764253707,13,8776,Standing
684,4,2026-08-30 12:02:22.960 +0200,12,0,0.0828258894889762,0.12505757207660181,-11.859093353164804,5.882765108947303,13,8789,Standing
685,4,2026-08-30 12:02:23.960 +0200,13,0,0.2106367048898846,0.4135914404227778,-10.353404682897215,8.977380546087685,13,8801,Walking
1320,4,2026-08-30 12:12:54.960 +0200,13,0,0.7962955515693468,1.4358218404277527,2.286426445614357,23.579889810967124,26,16976,Trotting
686,4,2026-08-30 12:02:24.960 +0200,11,0,0.04896523610361099,0.12328300156266975,-13.906111720167928,4.928601168546494,14,8829,Standing
688,4,2026-08-30 12:02:25.960 +0200,13,0,0.07289764468040948,0.15567109383323638,-13.230463468831395,8.495417849334064,14,8840,Standing
689,4,2026-08-30 12:02:26.960 +0200,12,0,0.03560975632285533,0.061234595638811125,-12.653071643250145,9.5778269282546,14,8853,Standing
690,4,2026-08-30 12:02:27.960 +0200,13,0,0.02949032243238847,0.06461503452666428,-12.168744045008339,8.762704891959258,14,8865,Standing
691,4,2026-08-30 12:02:28.960 +0200,12,0,0.05533283258880042,0.13771982428796278,-11.305633683409681,8.653338906757714,14,8878,Standing
692,4,2026-08-30 12:02:29.960 +0200,13,0,0.055099596915071894,0.10798215989832757,-11.323138660472184,8.387657061703473,14,8890,Standing
693,4,2026-08-30 12:02:30.960 +0200,12,0,0.023642232330614615,0.039563463377108234,-12.496946137426699,8.04490272448433,14,8903,Standing
694,4,2026-08-30 12:02:31.960 +0200,13,0,0.02733008076520493,0.04154786849080408,-12.702226703616628,8.509803104193843,14,8915,Standing
695,4,2026-08-30 12:02:32.960 +0200,12,0,0.031071204878092812,0.04740283741043612,-12.266996421108466,8.341663529067837,14,8928,Standing
696,4,2026-08-30 12:02:33.960 +0200,13,0,0.023475683047205802,0.05762023359102398,-12.126796032240744,7.8281011420439635,14,8940,Standing
697,4,2026-08-30 12:02:34.960 +0200,12,0,0.03028712428471614,0.05378909552191536,-11.620756050309081,7.727841414542517,14,8953,Standing
698,4,2026-08-30 12:02:35.960 +0200,13,0,0.02595474905895064,0.047820001400174166,-11.082722185089164,7.625002734430686,14,8965,Standing
699,4,2026-08-30 12:02:36.960 +0200,12,0,0.11494291014354863,0.20250404212590808,-9.625383674080663,8.73594999579217,14,8978,Standing
700,4,2026-08-30 12:02:37.960 +0200,13,0,0.07687243711723389,0.13914218976674003,-5.022768321299098,10.58386454803585,14,8990,Standing
701,4,2026-08-30 12:02:38.960 +0200,12,0,0.2131374408201808,0.49543669224886533,0.6409170148036695,10.14381716608669,14,9003,Walking
702,4,2026-08-30 12:02:39.960 +0200,13,0,0.21565618583071858,0.36607847376433994,10.197789216216847,10.094223939783577,14,9015,Walking
703,4,2026-08-30 12:02:40.960 +0200,12,0,0.171406099362335,0.3596796304022491,15.435987530440281,9.995772440125137,14,9028,Walking
704,4,2026-08-30 12:02:41.960 +0200,13,0,0.16343649792407963,0.4182863234168458,7.700513223468286,6.0997193798823774,14,9040,Walking
705,4,2026-08-30 12:02:42.960 +0200,12,0,0.07703778479683851,0.12729471257130015,2.659416291423058,5.180002475358366,14,9053,Standing
706,4,2026-08-30 12:02:43.960 +0200,13,0,0.032080360187673095,0.06491625507878813,4.921857424670302,7.815022376485272,14,9065,Standing
707,4,2026-08-30 12:02:44.960 +0200,12,0,0.01679212246901377,0.032590356812913134,6.104135354027657,8.461468200552519,14,9078,Standing
1321,4,2026-08-30 12:12:55.960 +0200,12,0,0.7215786084323614,1.2948842069967086,9.812611640071486,23.78131594308908,26,16989,Trotting
1322,4,2026-08-30 12:12:56.960 +0200,13,0,0.5743092976308024,0.8005856422410743,9.545563776897486,22.27239768489647,26,17001,Trotting
1323,4,2026-08-30 12:12:57.960 +0200,12,0,0.47955021684340476,0.9248234583205502,6.527934298537942,19.670413768631786,26,17014,Walking
1324,4,2026-08-30 12:12:58.960 +0200,13,0,0.5145886481249252,1.161285742023847,6.1374565768789715,18.936049530093975,26,17026,Trotting
1325,4,2026-08-30 12:12:59.960 +0200,12,0,0.7140788422348755,1.7039443973571946,10.298811483815834,18.146892708944048,26,17039,Trotting
1326,4,2026-08-30 12:13:00.960 +0200,13,0,0.3204905106106608,0.6739015258439509,8.511076261495008,20.246051360266147,26,17051,Walking
1327,4,2026-08-30 12:13:01.960 +0200,12,0,0.2789165945871691,0.5332470911700483,4.822049335615659,20.435488546247427,26,17064,Walking
1328,4,2026-08-30 12:13:02.960 +0200,13,0,0.4137522883648633,0.7981589284270691,8.551921487029075,19.63650061217057,26,17076,Walking
1329,4,2026-08-30 12:13:03.960 +0200,12,0,0.4381182262403794,0.7175966902123867,12.566858874299312,19.56313112981069,26,17089,Walking
708,4,2026-08-30 12:02:45.960 +0200,13,0,0.059450672644977214,0.16623568258085894,5.847972545977229,8.195137533293142,14,9090,Standing
709,4,2026-08-30 12:02:46.960 +0200,12,0,0.5387799188017461,0.7728027028605432,15.89205229803843,6.962505046348556,14,9103,Trotting
710,4,2026-08-30 12:02:47.960 +0200,13,0,0.24846297817337368,0.3984819352747221,39.55186906967252,5.056815890684892,14,9115,Walking
711,4,2026-08-30 12:02:48.960 +0200,12,0,0.6708911828224172,0.9454567596578012,39.61541977838235,4.630313454093229,14,9128,Trotting
712,4,2026-08-30 12:02:50.960 +0200,11,0,0.1570269444585898,0.3055827863788724,-9.812335293480118,9.041358425193694,14,9168,Walking
713,4,2026-08-30 12:02:51.960 +0200,13,0,0.056534822741179644,0.12265801755815392,-11.857499823526362,-1.0215433362008308,14,9179,Standing
714,4,2026-08-30 12:02:52.960 +0200,12,0,0.026091124961723316,0.054969351205145886,-13.034000248259238,-3.577095064096353,14,9192,Standing
715,4,2026-08-30 12:02:53.960 +0200,13,0,0.16801733975554975,0.2867639758538035,-12.866669041229708,-2.33362914770473,14,9204,Walking
716,4,2026-08-30 12:02:54.960 +0200,12,0,0.41740682658317757,1.0004112198395523,-5.67375191561723,3.9138232149028664,14,9217,Walking
717,4,2026-08-30 12:02:55.960 +0200,13,0,0.2885358153830373,0.6054333709815428,12.845664762186077,7.809648005465741,14,9229,Walking
718,4,2026-08-30 12:02:56.960 +0200,12,0,0.24326244426729507,0.41194550794927315,15.01066675916514,7.2011598301571125,14,9242,Walking
719,4,2026-08-30 12:02:57.960 +0200,13,0,0.19557575761015888,0.35751758945649437,3.1658264087260766,9.840752146928292,14,9254,Walking
720,4,2026-08-30 12:02:58.960 +0200,12,0,0.21863183218170856,0.4761001564448676,-3.0886020039673845,12.04915903653648,14,9267,Walking
721,4,2026-08-30 12:02:59.960 +0200,13,0,0.1878131083301349,0.2950667724364698,-4.4820805199130245,13.206871381003616,14,9279,Walking
722,4,2026-08-30 12:03:00.960 +0200,12,0,0.35037585518349307,0.6794136644361249,-6.217391965736319,8.944753966435604,14,9292,Walking
723,4,2026-08-30 12:03:01.960 +0200,13,0,0.5359924617718537,0.766394335359592,-27.938903318642943,6.042347222463659,14,9304,Trotting
724,4,2026-08-30 12:03:02.960 +0200,12,0,0.10858264047631877,0.19586093532213106,-50.02509526420304,11.194910414379036,14,9317,Standing
725,4,2026-08-30 12:03:03.960 +0200,13,0,0.07036236831342436,0.11153201939688061,-53.92495559543701,14.179840899571671,14,9329,Standing
726,4,2026-08-30 12:03:04.960 +0200,12,0,0.05907942241583233,0.15452113273680404,-52.67895711453405,14.492008694916636,14,9342,Standing
727,4,2026-08-30 12:03:05.960 +0200,13,0,0.13309845323441724,0.30640611429712383,-50.198926963978124,14.445824866067852,14,9354,Standing
728,4,2026-08-30 12:03:06.960 +0200,12,0,0.07813159108763205,0.16412891816447114,-45.51619474972498,14.339652853587767,14,9367,Standing
729,4,2026-08-30 12:03:07.960 +0200,13,0,0.08010571175127078,0.22809364782734298,-43.5816159539656,13.178061997265237,14,9379,Standing
730,4,2026-08-30 12:03:08.960 +0200,12,0,0.10139034273537274,0.3324929571122883,-45.719801342987076,9.6267268621155,14,9392,Standing
731,4,2026-08-30 12:03:09.960 +0200,13,0,0.18935246725026686,0.49601790715586475,-46.61861398836319,3.3251243097905667,14,9404,Walking
732,4,2026-08-30 12:03:10.960 +0200,12,0,0.07760924657289428,0.1415066339770898,-43.831925810194555,-0.024964845307094474,14,9417,Standing
733,4,2026-08-30 12:03:11.960 +0200,13,0,0.05953241200349973,0.10465165506722737,-42.31411858170684,1.178763816829763,14,9429,Standing
734,4,2026-08-30 12:03:12.960 +0200,12,0,0.048576904819969964,0.08758814173371192,-43.05707639190587,2.1182891544089606,14,9442,Standing
735,4,2026-08-30 12:03:13.960 +0200,13,0,0.033041770060915764,0.053891340764734896,-43.51341725720595,3.5111160535508352,14,9454,Standing
736,4,2026-08-30 12:03:14.960 +0200,12,0,0.08866990233714576,0.6558634404231947,-43.44232944422776,4.703300170965435,14,9467,Walking
737,4,2026-08-30 12:03:15.960 +0200,13,0,0.1410086993643459,0.2616564383957705,-43.18304849703641,6.215724057925572,14,9479,Standing
738,4,2026-08-30 12:03:16.960 +0200,14,0,0.08401191685456025,0.3421306179618144,-44.321922629451024,6.058591139392777,15,9492,Standing
740,4,2026-08-30 12:03:17.960 +0200,12,0,0.17423130758074612,0.4097268056972334,-42.76443092596508,4.941272303390111,15,9506,Walking
741,4,2026-08-30 12:03:18.960 +0200,13,0,0.21779233810023924,0.3911857044540181,-40.17234882528423,7.969607707164193,15,9518,Walking
742,4,2026-08-30 12:03:19.960 +0200,12,0,0.2357273833430614,0.3539220332653562,-36.96801971096131,11.017354734572493,15,9531,Walking
743,4,2026-08-30 12:03:20.960 +0200,13,0,0.23531284024482765,0.409763771656598,-28.483260281088924,8.352008989355614,15,9543,Walking
744,4,2026-08-30 12:03:21.960 +0200,12,0,0.35454669932221705,0.6943535135139753,-16.19759140880874,6.851575282429496,15,9556,Walking
745,4,2026-08-30 12:03:22.960 +0200,13,0,0.29448397791577413,0.44189105497057196,-22.207716142235217,4.950758633429184,15,9568,Walking
746,4,2026-08-30 12:03:23.960 +0200,12,0,0.24733253967744562,0.7599911396394783,-34.75420449907933,-2.6337707658518,15,9581,Walking
747,4,2026-08-30 12:03:24.960 +0200,13,0,0.36836373813324474,1.409080020679708,-38.85174690023966,-10.63086935655204,15,9593,Walking
748,4,2026-08-30 12:03:25.960 +0200,12,0,0.3182636411333207,1.0281298566199155,-42.72105547951219,-18.35697760643397,15,9606,Walking
749,4,2026-08-30 12:03:26.960 +0200,13,0,0.16346894555920283,0.44045174042497187,-45.85255419446245,-21.293365500565418,15,9618,Walking
750,4,2026-08-30 12:03:27.960 +0200,12,0,0.21195638729986058,0.6552217135394883,-45.57751408937556,-19.739260917521438,15,9631,Walking
751,4,2026-08-30 12:03:28.960 +0200,13,0,0.17346863662639014,0.26807177662290477,-44.477620024404466,-14.686790584021818,15,9643,Walking
752,4,2026-08-30 12:03:29.960 +0200,12,0,0.11408199504581461,0.3074404258317378,-44.59246118697333,-9.158299807451163,15,9656,Walking
753,4,2026-08-30 12:03:30.960 +0200,13,0,0.13583626877782454,0.3046623137799234,-42.122034398671936,-8.89288293600609,15,9668,Walking
754,4,2026-08-30 12:03:31.960 +0200,12,0,0.1967257014968813,0.5586175443476551,-35.87173566831266,-11.14909825805401,15,9681,Walking
755,4,2026-08-30 12:03:32.960 +0200,13,0,0.22644612884034698,1.1894502551315087,-36.22860789808462,-11.657498859651655,15,9693,Walking
756,4,2026-08-30 12:03:33.960 +0200,12,0,0.12598202515891416,0.20059197394658496,-42.460239367700744,-11.543672270361041,15,9706,Walking
757,4,2026-08-30 12:03:34.960 +0200,13,0,0.09417702359175996,0.1618995717078912,-40.55502792236568,-9.809413653025807,15,9718,Standing
758,4,2026-08-30 12:03:35.960 +0200,12,0,0.18591097290028347,0.2731579919961795,-35.1053294415078,-6.329956683487798,15,9731,Walking
759,4,2026-08-30 12:03:36.960 +0200,13,0,0.36933482598450884,0.7664441679460956,-35.10980729993665,-12.574703943823202,15,9743,Walking
760,4,2026-08-30 12:03:37.960 +0200,12,0,0.1538825662780147,0.2183517079653633,-39.206273310686065,-23.907774032381912,15,9756,Walking
761,4,2026-08-30 12:03:38.960 +0200,13,0,0.2507920843515187,0.41778156134583605,-39.8399156998985,-25.873048178005128,15,9768,Walking
762,4,2026-08-30 12:03:39.960 +0200,12,0,0.6823135912536374,1.3954476061060481,-34.026847880186175,-30.6311010120822,15,9781,Trotting
763,4,2026-08-30 12:03:40.960 +0200,13,0,0.3950165715965902,0.8530053702098179,-27.48472182470027,-41.71361372407753,15,9793,Walking
764,4,2026-08-30 12:03:41.960 +0200,12,0,0.3429991753381145,0.42880645847331894,-19.20486575171243,-53.1684817772688,15,9806,Lying chest
765,4,2026-08-30 12:03:43.960 +0200,11,0,0.4858194651697769,0.8479324162935667,-64.30758103885773,-23.333023648125195,15,9846,Walking
766,4,2026-08-30 12:03:44.960 +0200,13,0,0.7943552276007264,2.0536526756038502,-53.326874775565315,-35.68755093060445,15,9857,Trotting
767,4,2026-08-30 12:03:45.960 +0200,12,0,1.058154288995984,1.9332398879971784,-63.40322049173472,0.6523233134829386,15,9870,Trotting
768,4,2026-08-30 12:03:46.960 +0200,13,0,0.2723194271831451,0.5074841858133431,-20.972189618392097,55.16773162069017,15,9882,Lying chest
769,4,2026-08-30 12:03:47.960 +0200,12,0,0.23675050725613103,0.36694157027305235,-12.742755413200596,62.573369621663836,15,9895,Lying chest
770,4,2026-08-30 12:03:48.960 +0200,13,0,0.1697436471323558,0.28488958168958073,-12.290044576816722,62.55318307279946,15,9907,Lying chest
771,4,2026-08-30 12:03:49.960 +0200,12,0,0.1769641695790913,0.27076986624621885,-14.169250946781018,62.38699400495855,15,9920,Lying chest
772,4,2026-08-30 12:03:50.960 +0200,13,0,0.14067278128903443,0.2780703006489626,-14.33880755879279,63.760039401359904,15,9932,Lying chest
773,4,2026-08-30 12:03:51.960 +0200,12,0,0.16273189149400127,0.3209189317674984,-13.10521341657048,62.64601106606836,15,9945,Lying chest
774,4,2026-08-30 12:03:52.960 +0200,13,0,0.13122197215902415,0.404224077181518,-13.046817663463067,61.43288347209993,15,9957,Lying chest
775,4,2026-08-30 12:03:53.960 +0200,12,0,0.11975423798388125,0.26078366369338374,-13.720738410001994,62.444626194435415,15,9970,Lying chest
776,4,2026-08-30 12:03:54.960 +0200,13,0,0.20005859585154312,0.49326904748197353,-13.414154723325531,62.19958214660558,15,9982,Lying chest
777,4,2026-08-30 12:03:55.960 +0200,12,0,0.13755946256458282,0.29047073884788926,-12.942144645242294,61.57631303484019,15,9995,Lying chest
778,4,2026-08-30 12:03:56.960 +0200,13,0,1.06341497378942,1.6059555153059888,-11.313998653473645,49.16182328785343,15,10007,Trotting
779,4,2026-08-30 12:03:57.960 +0200,12,0,1.1988049333890063,1.577655241214943,-6.956519888436401,-12.646006551049561,15,10020,Trotting
780,4,2026-08-30 12:03:58.960 +0200,13,0,0.6500273825235385,1.065198067315272,3.7926188532539302,-41.76025984616789,15,10032,Walking
781,4,2026-08-30 12:03:59.960 +0200,12,0,0.07019997503333152,0.20034684135302372,2.1622209598889914,-4.330055628488004,15,10045,Standing
782,4,2026-08-30 12:04:00.960 +0200,13,0,0.023539642127052954,0.08841069560033293,2.7120565265152337,-2.8698833010446445,15,10057,Standing
783,4,2026-08-30 12:04:01.960 +0200,12,0,0.2876372128203916,0.49113351297415814,3.0964362302416273,-2.868615716193693,15,10070,Walking
784,4,2026-08-30 12:04:02.960 +0200,13,0,0.4821360361411138,0.6833066794345466,15.678470928038639,-2.702239775959487,15,10082,Trotting
785,4,2026-08-30 12:04:03.960 +0200,12,0,0.46965660377524876,0.6721718139981827,27.577467040778362,2.3198842190605884,15,10095,Walking
786,4,2026-08-30 12:04:04.960 +0200,13,0,0.41488216228529307,0.7235269932604987,10.56235601393529,7.25241869878021,15,10107,Walking
787,4,2026-08-30 12:04:05.960 +0200,12,0,0.24550695900795197,0.3611586054848659,-1.1796329098245415,7.023397455150026,15,10120,Walking
788,4,2026-08-30 12:04:06.960 +0200,13,0,0.288501565247434,0.41472120439844984,6.585695594210464,8.668524503813986,15,10132,Walking
789,4,2026-08-30 12:04:07.960 +0200,12,0,0.2264683725149714,0.40363823471628585,3.7368373084882713,12.411796572942569,15,10145,Walking
790,4,2026-08-30 12:04:08.960 +0200,13,0,0.1349669950156738,0.26286957124518173,-6.491370232023703,12.029127100910511,15,10157,Walking
1111,4,2026-08-30 12:09:26.960 +0200,13,0,0.27636296958487594,0.4597613734953788,51.974523068918145,7.769384894564267,22,14289,Walking
791,4,2026-08-30 12:04:09.960 +0200,11,0,0.15064040158919162,0.3560402855233416,-7.591525058546932,36.49410284185048,16,10185,Lying chest
1109,4,2026-08-30 12:09:24.960 +0200,13,0,0.6329427933031717,1.1536061768159784,19.891699611881126,15.249586962852174,22,14264,Trotting
1110,4,2026-08-30 12:09:25.960 +0200,12,0,0.571962705412488,1.387053952896667,32.043928281746695,12.158149781135743,22,14277,Trotting
1112,4,2026-08-30 12:09:27.960 +0200,12,0,0.7224289125525704,1.4791635405610413,47.180327849020784,9.47231722465095,22,14302,Trotting
1113,4,2026-08-30 12:09:28.960 +0200,13,0,0.5991096940223619,1.0113860214711599,21.548585644913334,15.177513107836903,22,14314,Trotting
1114,4,2026-08-30 12:09:29.960 +0200,12,0,0.6009425884876259,1.1965695543796058,14.600356937063609,19.09548991609864,22,14327,Trotting
1115,4,2026-08-30 12:09:30.960 +0200,13,0,0.5173567486720458,0.8448277083084413,31.738043808771252,16.566830377765996,22,14339,Trotting
1116,4,2026-08-30 12:09:31.960 +0200,12,0,0.5578285799496995,0.8714541009272307,34.569709788115254,15.585802226359185,22,14352,Trotting
1117,4,2026-08-30 12:09:32.960 +0200,13,0,0.44840293101483497,0.7399754421244538,26.39096083298572,13.529202310615581,22,14364,Walking
1118,4,2026-08-30 12:09:33.960 +0200,12,0,0.5194277474279255,1.0371349056916128,37.06058644977828,9.88282864795629,22,14377,Trotting
1119,4,2026-08-30 12:09:34.960 +0200,13,0,0.1505799885532271,0.2856595197556621,51.760750686167746,8.622971401831556,22,14389,Walking
1120,4,2026-08-30 12:09:35.960 +0200,12,0,0.2678613135612377,0.7384536762863054,53.06220927868114,5.825478417802419,22,14402,Walking
1121,4,2026-08-30 12:09:36.960 +0200,13,0,0.6457173185620382,1.2113754067590032,38.874345380899726,11.69870014921128,22,14414,Trotting
1122,4,2026-08-30 12:09:37.960 +0200,12,0,0.6431739281552675,0.9990146751996525,18.89546448994031,19.397305711145616,22,14427,Trotting
1123,4,2026-08-30 12:09:38.960 +0200,13,0,0.5521123865739826,0.9507099662645584,13.304263261950531,18.65543468614389,22,14439,Trotting
1124,4,2026-08-30 12:09:39.960 +0200,12,0,0.5443455952836118,0.9177301018146904,29.136496660581532,14.499459716219002,22,14452,Trotting
1125,4,2026-08-30 12:09:40.960 +0200,13,0,0.27342736122056155,0.41493321588036713,48.315885308942185,6.394135996883746,22,14464,Walking
1126,4,2026-08-30 12:09:41.960 +0200,12,0,0.5265537397898559,0.7351120319912368,43.47471244642244,9.158054942845832,22,14477,Trotting
1127,4,2026-08-30 12:09:42.960 +0200,13,0,0.6133666082950512,1.113951407534033,24.561650392805007,18.658507438854585,22,14489,Trotting
1128,4,2026-08-30 12:09:43.960 +0200,12,0,0.4436087542576396,0.713493408305001,13.169832272171256,20.856379294777533,22,14502,Walking
814,4,2026-08-30 12:04:31.960 +0200,12,0,0.18604679640013536,0.3005146059066478,-14.892751139914784,49.855978226670345,16,10459,Lying chest
815,4,2026-08-30 12:04:32.960 +0200,13,0,0.11944807845121366,0.2546623869608314,-11.809204014110945,45.59075435577491,16,10471,Lying chest
816,4,2026-08-30 12:04:33.960 +0200,12,0,0.10236227163994398,0.22961040619900577,-8.703810391402314,46.41778458613056,16,10484,Lying chest
817,4,2026-08-30 12:04:35.960 +0200,11,0,0.09357222271686085,0.1748035500132457,-7.417431252888267,57.54727117252318,16,10524,Lying chest
818,4,2026-08-30 12:04:36.960 +0200,13,0,0.1271975255912331,0.29837754564180763,-7.78199716995972,61.83566451732705,16,10535,Lying chest
819,4,2026-08-30 12:04:37.960 +0200,12,0,0.20234127418241277,0.3240135593299713,-6.596050397339751,63.82550423964573,16,10548,Lying chest
820,4,2026-08-30 12:04:38.960 +0200,13,0,0.34960065674890023,0.7762689862409534,0.6795106552769207,62.28048483474378,16,10560,Lying chest
821,4,2026-08-30 12:04:39.960 +0200,12,0,0.29619245193930405,0.49108790829588833,5.047737640280894,46.353235246219576,16,10573,Lying chest
822,4,2026-08-30 12:04:40.960 +0200,13,0,0.2346420882088973,0.6920861164529302,4.563273794344591,33.29623445902301,16,10585,Walking
823,4,2026-08-30 12:04:41.960 +0200,12,0,0.43423491931032704,0.6810127761324362,4.909160211827993,23.08915690881069,16,10598,Walking
824,4,2026-08-30 12:04:42.960 +0200,13,0,0.4022148673211075,0.7112590637366981,2.6499716774042312,0.9741936514326515,16,10610,Walking
825,4,2026-08-30 12:04:43.960 +0200,12,0,0.24036221354909468,0.44488177467604967,0.6532497773797213,-20.22783318454484,16,10623,Walking
826,4,2026-08-30 12:04:44.960 +0200,13,0,0.15525641762902923,0.27895757776679875,-1.8628142021470364,-28.88732783885361,16,10635,Lying chest
827,4,2026-08-30 12:04:45.960 +0200,12,0,0.08398328426948698,0.18767371770538335,-3.346219235944291,-25.387407752441927,16,10648,Lying chest
828,4,2026-08-30 12:04:46.960 +0200,13,0,0.1517194722170872,0.37070140707182697,-2.546575562265097,-22.909831602720455,16,10660,Lying chest
829,4,2026-08-30 12:04:47.960 +0200,12,0,0.3390233805944633,0.4763744508534422,1.1227636226104483,-18.36267748046623,16,10673,Walking
830,4,2026-08-30 12:04:48.960 +0200,13,0,0.22405291563895474,0.4168395425395562,5.860060471211393,-11.394306480441536,16,10685,Walking
831,4,2026-08-30 12:04:49.960 +0200,12,0,0.20442003874655532,0.31584949995970235,4.524008619635009,-19.365062225651315,16,10698,Walking
832,4,2026-08-30 12:04:50.960 +0200,13,0,0.04902714733288137,0.11279967184915225,3.398081244168769,-29.1411064306141,16,10710,Lying chest
833,4,2026-08-30 12:04:51.960 +0200,12,0,0.12211249139253545,0.26845773911478216,5.637619556679316,-30.238039596901302,16,10723,Lying chest
834,4,2026-08-30 12:04:52.960 +0200,13,0,0.22240202744160154,0.4856548030648358,8.870192343684478,-31.975139747144798,16,10735,Lying chest
835,4,2026-08-30 12:04:53.960 +0200,12,0,0.26574979185749464,0.9951519198989038,7.1709249594666,-28.766709402885027,16,10748,Walking
836,4,2026-08-30 12:04:54.960 +0200,13,0,0.15814046720951713,0.30585714892360466,0.2878996200960222,-23.377117518834112,16,10760,Lying chest
